31.63467	121.01126
31.59342	121.08536
31.63519	121.07268
31.63566	121.01734
31.64974	121.10984
31.65046	121.10621
31.53768	120.69784
31.63906	120.7565
31.63909	120.75583
31.60683	120.8207
31.64916	120.7606
31.60886	120.82023
31.60844	120.82072
31.60317	120.95438
31.60298	120.95372
31.60256	120.95137
31.60376	120.95762
31.5924	120.89828
31.92126	120.44966
31.93372	120.49871
31.94894	120.39743
31.96642	120.45031
31.95353	120.40681
31.94971	120.40754
31.92402	120.45133
31.92222	120.4556
31.99382	120.48918
31.99382	120.48926
31.96161	120.43049
31.95328	120.41457
31.95069	120.41474
31.9526	120.41446
31.95622	120.42862
31.95364	120.42902
31.95819	120.42866
31.95805	120.42861
31.96046	120.4181
31.95755	120.41557
31.95826	120.41264
31.95579	120.4149
31.95576	120.41204
31.95654	120.41218
31.95783	120.40423
31.97725	120.41388
31.95752	120.41245
31.95771	120.41251
31.95718	120.41236
31.95903	120.41285
31.97984	120.41213
31.9785	120.41159
31.97975	120.41067
31.96038	120.41276
31.9551	120.39619
31.95026	120.38831
31.95381	120.3931
31.9268	120.42057
31.92821	120.40712
31.91603	120.40803
31.9263	120.41197
31.92707	120.40702
31.91819	120.46167
31.91542	120.45383
31.91535	120.45378
31.91763	120.45586
31.91967	120.45292
31.92153	120.45566
31.91705	120.44692
31.91794	120.44744
31.91545	120.45372
31.91558	120.45341
31.91854	120.4478
31.91835	120.4477
31.95678	120.41793
31.87231	120.52885
31.86487	120.52979
31.87377	120.53005
31.8732	120.5298
31.88381	120.52822
31.88139	120.53362
31.85465	120.52547
31.86561	120.5316
31.86514	120.52886
31.87257	120.52944
31.87587	120.5334
31.85875	120.56503
31.87802	120.55287
31.8773	120.55274
31.85218	120.55589
31.85192	120.55823
31.86457	120.56575
31.87518	120.5337
31.87532	120.53373
31.86683	120.53189
31.88813	120.54859
31.96285	120.64371
31.96108	120.64503
31.96163	120.646
31.96309	120.64404
31.96124	120.64826
31.96189	120.64279
31.96243	120.64204
31.96231	120.64154
31.96824	120.64232
31.97838	120.64366
31.96848	120.6461
31.96772	120.64708
31.95939	120.63986
31.92837	120.70188
31.96115	120.64664
31.96218	120.64701
31.96103	120.64682
31.95929	120.64146
31.92798	120.70524
31.9519	120.75219
31.9279	120.70513
31.92298	120.69779
31.92825	120.70333
31.93257	120.70339
31.9305	120.70616
31.92775	120.70456
31.92439	120.6987
31.92463	120.69894
31.93367	120.68513
31.92618	120.705
31.92721	120.70355
31.94993	120.42973
31.95035	120.43035
31.95732	120.42889
31.95818	120.4291
31.95725	120.42576
31.95739	120.42576
31.91605	120.45153
31.97677	120.40968
31.92774	120.39792
31.93245	120.50177
31.92392	120.59888
31.93766	120.61218
31.97332	120.54875
31.97331	120.54878
31.97347	120.54772
31.9731	120.54711
31.97339	120.54748
31.97333	120.54871
31.97312	120.5494
31.97299	120.54986
31.97301	120.54978
31.97289	120.55017
31.97295	120.54999
31.9721	120.55269
31.97288	120.55158
31.97505	120.55116
31.97493	120.55113
31.97513	120.55217
31.96494	120.55583
31.95631	120.40746
31.9564	120.40674
31.9552	120.41242
31.95525	120.41207
31.95524	120.41212
31.95518	120.41297
31.95517	120.41316
31.95518	120.4141
31.95517	120.41526
31.95517	120.41764
31.95514	120.41897
31.95514	120.41911
31.95514	120.42073
31.95512	120.41989
31.95512	120.41954
31.95512	120.42005
31.95513	120.42031
31.9557	120.42359
31.9558	120.42402
31.9559	120.42454
31.95592	120.4246
31.95633	120.42649
31.95707	120.42771
31.95561	120.4141
31.95563	120.41246
31.95401	120.40613
31.9542	120.40483
31.95421	120.4048
31.95387	120.40458
31.9543	120.40428
31.95371	120.4056
31.95364	120.40602
31.91719	120.4499
31.95333	120.41497
31.95182	120.4148
31.95181	120.41493
31.95179	120.41537
31.91478	120.38994
31.30864	120.60415
31.64254	120.75584
31.64355	120.76071
31.86212	120.54745
31.65451	120.73916
31.44414	121.10548
31.38304	120.98283
31.44651	121.10714
31.44184	121.1021
31.86498	120.53414
31.64432	120.76342
31.86389	120.54916
31.86351	120.53528
31.64151	120.74405
31.8692	120.53353
31.86996	120.5585
31.86566	120.53602
31.67772	120.73966
31.63542	120.74798
31.62898	120.74641
31.86536	120.55842
31.86314	120.5432
31.45631	121.10264
31.65766	120.73891
31.31989	120.72334
31.44572	121.1083
31.31989	120.72334
31.6674	120.75965
31.86506	120.53724
31.66738	120.75185
31.67657	120.74648
31.64258	120.76525
31.66134	120.74898
31.86375	120.54421
31.86362	120.54806
31.66737	120.75217
31.86284	120.5495
31.6715	120.767
31.86744	120.54329
31.29409	120.6422
31.29586	120.73576
31.4728	121.13978
31.45012	121.09424
31.45448	121.12326
31.65642	120.75437
31.64154	120.74475
31.87745	120.55131
31.66354	120.73489
31.45682	121.1169
31.62819	120.74715
31.65451	120.73939
31.50601	120.60586
31.64184	120.74407
31.86037	120.55707
31.64622	120.74969
31.66775	120.73803
31.39789	120.93497
31.44652	121.13065
31.87316	120.53905
31.85715	120.5425
31.37849	120.97644
31.44511	121.12018
31.4563	121.10046
31.46075	121.10491
31.86751	120.54176
31.86202	120.53779
31.6703	120.74442
31.86372	120.5486
31.6605	120.76201
31.86279	120.54989
31.61962	120.75706
31.66915	120.72776
31.65557	120.75462
31.25875	120.51766
31.64405	120.76369
31.87958	120.55067
31.86209	120.54968
31.63567	120.74687
31.86333	120.5427
31.29019	120.61071
31.64515	120.75735
31.85923	120.54313
31.38117	120.97598
31.30233	120.54834
31.4404	121.1054
31.45577	121.10682
31.46156	121.10806
31.86026	120.55704
31.64214	120.75693
31.67921	120.74504
31.67512	120.74493
31.86307	120.5452
31.61777	120.73874
31.86325	120.548
31.86236	120.54037
31.64394	120.7484
31.66788	120.78098
31.44338	121.12926
31.25667	120.6292
31.29957	120.56649
31.31479	120.66408
31.64378	120.76801
31.62905	120.75309
31.86629	120.53284
31.44348	121.10052
31.62899	120.74582
31.86682	120.54259
31.44347	121.10046
31.4547	121.12055
31.67643	120.76292
31.66616	120.73979
31.67029	120.7605
31.63547	120.74842
31.45183	121.124
31.66701	120.75985
31.38175	120.94275
31.07538	120.36036
31.64286	120.74216
31.37975	120.95592
31.46068	121.10535
31.66792	120.74419
31.869	120.55657
31.86714	120.55155
31.61795	120.73158
31.65928	120.76292
31.45026	121.11772
31.66095	120.74906
31.37073	120.85577
31.64159	120.74393
31.46105	121.10844
31.8619	120.5442
31.65232	120.73976
31.45862	121.10743
31.67026	120.7456
31.67039	120.7436
31.67398	120.74421
31.86065	120.54729
31.28979	120.62427
31.86134	120.5435
31.13342	120.30938
31.64935	120.76084
31.44668	121.10278
31.45553	121.10321
31.85512	120.55861
31.44787	121.10275
31.66759	120.74194
31.6627	120.73656
31.87853	120.5409
31.67253	120.74412
31.44403	121.10517
31.8621	120.54846
31.62005	120.7409
31.43817	121.11003
31.61457	120.7368
31.31379	120.67174
31.2991	120.6853
31.31961	120.72082
31.31558	120.60973
31.3117	120.61755
31.67039	120.74678
31.39933	120.95869
31.32201	120.7133
31.30929	120.63494
31.86488	120.53459
31.45032	121.10232
31.63516	120.7426
31.67318	120.75352
31.45552	121.10041
31.45592	121.1001
31.64253	120.75594
31.86751	120.54176
31.45239	121.1143
31.61518	120.78088
31.44528	121.12934
31.46209	121.10744
31.66607	120.76697
31.86266	120.5491
31.4477	121.11781
31.2867	120.62544
31.28029	120.62658
31.39772	120.93555
31.38283	120.97293
31.85925	120.56244
31.29889	120.63431
31.67839	120.75123
31.66881	120.75462
31.66591	120.76698
31.86299	120.54782
31.86284	120.54884
31.67544	120.73406
31.31097	120.62712
31.27029	120.62831
31.31989	120.72334
31.31336	120.68399
31.44619	121.13099
31.23305	120.63427
31.31477	120.66438
31.43993	120.85062
31.64266	120.75362
31.65082	120.75337
31.62799	120.74515
31.87776	120.5523
31.65337	120.74045
31.45339	121.1027
31.30946	120.62136
31.31343	120.72955
31.31343	120.72955
31.29677	120.55759
31.29984	120.64771
31.86218	120.54507
31.3155	120.60938
31.45008	121.11588
31.86143	120.53681
31.64385	120.77045
31.86136	120.54359
31.86265	120.54797
31.66096	120.7487
31.64415	120.76802
31.64248	120.76477
31.67878	120.73653
31.87787	120.55234
31.865	120.54155
31.62668	120.7622
31.66706	120.76459
31.8657	120.56175
31.45531	121.10057
31.64241	120.75326
31.16303	120.63702
31.30122	120.62618
31.29813	120.60854
31.29388	120.56358
31.29797	120.64528
31.15816	120.64999
31.67454	120.74396
31.86555	120.53682
31.62864	120.75842
31.862	120.53774
31.86282	120.54966
31.66067	120.76194
31.86657	120.54279
31.64549	120.74363
31.86298	120.54792
31.29936	120.59766
31.28973	120.5623
31.33137	120.72292
31.31044	120.62686
31.46183	121.10783
31.64446	120.76869
31.4455	121.1207
31.64164	120.74419
31.86706	120.54745
31.44651	121.10714
31.44636	121.10778
31.16173	120.66862
31.45162	121.12585
31.66764	120.74203
31.66797	120.76118
31.86227	120.54315
31.45702	121.10316
31.65225	120.75415
31.64258	120.75538
31.86592	120.53653
31.45221	121.11523
31.61966	120.77982
31.65	120.74123
31.29642	120.67359
31.3011	120.68494
31.30363	120.63065
31.40364	120.95066
31.85991	120.54659
31.37864	120.94283
31.8628	120.54569
31.30656	120.67649
31.6409	120.76359
31.67451	120.74706
31.44038	121.12841
31.44395	121.10377
31.66368	120.74702
31.6517	120.75379
31.64942	120.75833
31.45936	121.10732
31.65041	120.74048
31.66731	120.73899
31.44724	121.10694
31.45103	121.09836
31.38175	120.94275
31.38175	120.94275
31.34556	120.63072
31.42608	121.07131
31.26223	120.4273
31.28256	120.93868
31.42943	120.55152
31.40765	120.96575
31.48718	120.83982
31.98536	120.61127
31.3126	120.66528
31.37902	120.95893
31.85635	120.54254
31.86229	120.54308
31.65014	120.74114
31.64182	120.74406
31.67295	120.7586
31.64219	120.74533
31.64035	120.78389
31.44238	121.10743
31.63173	120.74712
31.87196	120.56464
31.29182	120.62398
31.67593	120.744
31.2921	120.62489
31.34799	120.95833
31.29943	120.54855
31.85747	120.54308
31.44371	121.10622
31.66407	120.74442
31.33868	120.62932
31.86234	120.54402
31.43941	121.10384
31.62886	120.74461
31.30092	120.95075
31.3005	120.56706
31.86542	120.53734
31.61769	120.73316
31.61411	120.73621
31.64159	120.74384
31.86398	120.53908
31.8675	120.54176
31.66449	120.7437
31.65797	120.7634
31.87075	120.54523
31.86366	120.53519
31.31325	120.62938
31.30836	120.62456
31.44627	121.13091
31.37589	120.59317
31.29923	120.63896
31.86152	120.54401
31.67258	120.76026
31.67332	120.75941
31.66395	120.76091
31.86732	120.5432
31.64614	120.74139
31.65088	120.74067
31.45194	121.12414
31.31545	120.73751
31.45103	121.08933
31.30325	120.64001
31.28971	120.5753
31.85997	120.5564
31.85765	120.5339
31.8687	120.53584
31.8707	120.56849
31.67385	120.74421
31.65147	120.74023
31.86268	120.54771
31.31989	120.72334
31.32048	120.7225
31.31379	120.67174
31.45504	121.12125
31.65511	120.73906
31.86164	120.54311
31.66345	120.73502
31.62896	120.74129
31.86732	120.5432
31.66912	120.75123
31.66211	120.75069
31.62669	120.75294
31.86124	120.56065
31.67603	120.74633
31.63944	120.75735
31.67921	120.75248
31.8626	120.54987
31.29971	120.63267
31.66068	120.74746
31.66702	120.76758
31.66063	120.76199
31.64375	120.76707
31.85895	120.54352
31.87451	120.53561
31.4585	121.10749
31.45373	121.11291
31.66131	120.74207
31.66093	120.75144
31.66655	120.76699
31.62806	120.74435
31.86279	120.54994
31.66602	120.76698
31.37218	120.96872
31.65096	120.74092
31.44946	121.09534
31.2928	120.63006
31.65032	120.74067
31.31113	120.58829
31.31778	120.61999
31.45349	121.102
31.44086	121.1302
31.45575	121.10157
31.86551	120.53342
31.88124	120.54147
31.6424	120.74454
31.64534	120.74609
31.68096	120.75526
31.43954	121.10336
31.66841	120.74385
31.44585	121.12214
31.42351	120.61856
31.28882	120.65864
31.28883	120.66204
31.28867	120.66304
31.28873	120.66304
31.28829	120.66213
31.28636	120.73889
31.28635	120.73907
31.28636	120.7387
31.29938	120.73847
31.29938	120.7384
31.30147	120.73758
31.30008	120.73738
31.29608	120.73716
31.29736	120.73762
31.30822	120.65433
31.30822	120.65365
31.28219	120.63258
31.28219	120.63249
31.2825	120.63329
31.25141	120.64618
31.31534	120.66473
31.25181	120.63029
31.25553	120.6295
31.25207	120.63027
31.31447	120.72864
31.31301	120.72837
31.31318	120.72796
31.31331	120.72795
31.31317	120.72798
31.24856	120.63132
31.24854	120.63189
31.24855	120.63259
31.24996	120.62937
31.24857	120.63346
31.24857	120.63353
31.31409	120.67373
31.31357	120.67537
31.31435	120.67227
31.3131	120.66757
31.31656	120.66809
31.31265	120.66463
31.31496	120.66556
31.315	120.66576
31.31299	120.66436
31.31328	120.66691
31.31308	120.66696
31.31319	120.66692
31.31854	120.67083
31.28871	120.65666
31.28883	120.656
31.24882	120.67297
31.25013	120.66236
31.25014	120.66232
31.25001	120.66369
31.25044	120.65912
31.2502	120.66161
31.25029	120.66056
31.25019	120.66168
31.25033	120.66017
31.25035	120.65979
31.28708	120.66275
31.2871	120.66293
31.28907	120.66629
31.28714	120.66366
31.28903	120.66359
31.289	120.66259
31.289	120.66252
31.28861	120.66259
31.28857	120.66304
31.24858	120.63627
31.24845	120.64351
31.24882	120.64344
31.24912	120.64338
31.2482	120.64414
31.2731	120.65203
31.27889	120.66572
31.28788	120.66152
31.28787	120.66162
31.28784	120.66165
31.28517	120.66582
31.27939	120.65334
31.27842	120.66025
31.27804	120.65473
31.28065	120.6552
31.28885	120.65534
31.29652	120.65702
31.31114	120.67654
31.30953	120.68404
31.25396	120.65814
31.31717	120.62902
31.31698	120.62906
31.31688	120.62863
31.31506	120.62903
31.32005	120.6289
31.31616	120.62879
31.31533	120.62897
31.26516	120.62908
31.26587	120.62908
31.27028	120.6283
31.27272	120.58152
31.27026	120.57883
31.26818	120.57475
31.27059	120.57963
31.2527	120.58768
31.27143	120.60938
31.24913	120.6337
31.31872	120.67423
31.25063	120.75336
31.24854	120.67153
31.2484	120.67154
31.25204	120.67285
31.25109	120.66426
31.25093	120.66428
31.24965	120.6673
31.24953	120.66835
31.28845	120.66962
31.28635	120.73799
31.31507	120.66585
31.32469	120.67816
31.31039	120.62621
31.3103	120.62642
31.31085	120.62693
31.31084	120.62693
31.31083	120.62909
31.31078	120.62871
31.31061	120.62818
31.31071	120.62838
31.31069	120.62831
31.31076	120.62864
31.31034	120.62595
31.31059	120.62729
31.3103	120.62561
31.31033	120.62583
31.31013	120.62625
31.31012	120.6263
31.30947	120.62522
31.30978	120.626
31.3097	120.62574
31.30985	120.62644
31.30867	120.62599
31.30901	120.62602
31.30906	120.62596
31.30726	120.62443
31.30784	120.62375
31.30775	120.6244
31.30851	120.62358
31.3086	120.62607
31.30826	120.62348
31.30825	120.62348
31.31132	120.62152
31.30863	120.6242
31.3094	120.62353
31.30944	120.62452
31.30927	120.62406
31.30926	120.62435
31.30711	120.62402
31.30694	120.62284
31.31319	120.62908
31.3077	120.62744
31.27578	120.62778
31.27536	120.62766
31.27508	120.62838
31.27433	120.62847
31.27913	120.6278
31.27909	120.62754
31.25481	120.61331
31.25483	120.61274
31.2552	120.6136
31.2552	120.61351
31.26568	120.61432
31.25518	120.6118
31.25482	120.61172
31.25519	120.61222
31.25518	120.61206
31.25461	120.6053
31.2556	120.6113
31.2563	120.61152
31.27761	120.61124
31.27741	120.61086
31.27756	120.6085
31.27533	120.60904
31.27654	120.60854
31.27656	120.60852
31.27659	120.6085
31.27674	120.60887
31.27427	120.60897
31.27525	120.60903
31.27512	120.6089
31.27363	120.60897
31.2696	120.61425
31.26909	120.61425
31.27193	120.61376
31.27112	120.61412
31.27116	120.61413
31.27248	120.61367
31.27753	120.61315
31.27737	120.60856
31.32202	120.62745
31.31837	120.62859
31.31837	120.62849
31.32002	120.62816
31.32006	120.62831
31.31843	120.62905
31.32011	120.62853
31.32029	120.62966
31.3176	120.62851
31.3186	120.62831
31.31846	120.62837
31.31786	120.62844
31.29852	120.6252
31.2984	120.62443
31.29853	120.62535
31.30653	120.62623
31.30695	120.62805
31.29864	120.62853
31.30673	120.62622
31.30449	120.62425
31.30524	120.6248
31.30404	120.62365
31.30425	120.62382
31.30204	120.62671
31.30266	120.62631
31.30271	120.62664
31.30422	120.62882
31.30625	120.62835
31.30184	120.62876
31.30096	120.62717
31.31112	120.6244
31.31037	120.62326
31.31096	120.62326
31.31128	120.62562
31.3131	120.6249
31.31318	120.62488
31.26651	120.62177
31.26369	120.62262
31.26608	120.62152
31.26621	120.6215
31.26616	120.62152
31.26202	120.62168
31.262	120.62167
31.26332	120.62171
31.26291	120.62177
31.26338	120.6217
31.26213	120.62167
31.26217	120.62166
31.26442	120.62135
31.26209	120.62135
31.26214	120.62134
31.26324	120.62128
31.26222	120.62135
31.26579	120.62119
31.26651	120.62061
31.26619	120.6213
31.26646	120.6194
31.2664	120.61914
31.26609	120.61791
31.26334	120.61845
31.26069	120.61932
31.25297	120.62824
31.25299	120.62815
31.25793	120.62877
31.25734	120.62896
31.25778	120.62891
31.25295	120.62881
31.25835	120.62871
31.25744	120.62869
31.26471	120.62136
31.26471	120.62136
31.25631	120.62046
31.2566	120.62043
31.25645	120.62045
31.25647	120.62045
31.27724	120.61603
31.27714	120.61607
31.27363	120.61643
31.2748	120.6165
31.27764	120.61322
31.27376	120.61547
31.2736	120.61622
31.27356	120.61593
31.27367	120.61409
31.2758	120.62705
31.27801	120.6145
31.27803	120.61464
31.27813	120.62565
31.27965	120.62762
31.27569	120.62606
31.27255	120.62557
31.27256	120.62564
31.27254	120.62661
31.27256	120.62638
31.27255	120.62674
31.27235	120.62147
31.27232	120.62162
31.27253	120.61942
31.27213	120.61662
31.27191	120.6168
31.27201	120.61643
31.27134	120.61746
31.26968	120.61668
31.26973	120.61707
31.27066	120.61708
31.27076	120.61706
31.27041	120.61711
31.26983	120.61769
31.27178	120.61744
31.27001	120.61766
31.26987	120.61769
31.27064	120.61759
31.2701	120.61764
31.25988	120.63638
31.26861	120.61775
31.26857	120.61777
31.26912	120.6173
31.26816	120.61752
31.26808	120.61788
31.26827	120.61783
31.26709	120.62004
31.2671	120.62052
31.26713	120.61769
31.2671	120.62064
31.26745	120.62104
31.2693	120.621
31.2698	120.6209
31.26929	120.62101
31.27139	120.62115
31.27102	120.62103
31.27119	120.62102
31.26876	120.62157
31.26924	120.62789
31.26967	120.62495
31.26972	120.62616
31.30613	120.62297
31.27364	120.61742
31.31783	120.58951
31.3154	120.5894
31.31771	120.58903
31.32079	120.59308
31.32144	120.59243
31.3182	120.5912
31.31786	120.59078
31.31821	120.5914
31.31797	120.59182
31.32198	120.58949
31.32153	120.58873
31.31912	120.58896
31.32173	120.58917
31.3216	120.58872
31.31967	120.60149
31.32526	120.59899
31.32246	120.60264
31.322	120.60243
31.32124	120.61917
31.32628	120.60477
31.32249	120.61878
31.32668	120.61537
31.32455	120.61724
31.32345	120.60926
31.32118	120.59798
31.3207	120.6029
31.31932	120.60292
31.31765	120.60214
31.31988	120.60993
31.31503	120.6032
31.31892	120.60055
31.31859	120.60792
31.3189	120.60963
31.32262	120.61303
31.32061	120.61738
31.32017	120.61721
31.3198	120.61284
31.32082	120.61923
31.3208	120.61825
31.3208	120.61829
31.32068	120.61772
31.32078	120.61818
31.32092	120.6188
31.3209	120.61871
31.31665	120.6201
31.3208	120.61917
31.32074	120.61891
31.31415	120.62038
31.31216	120.62055
31.31093	120.62013
31.3101	120.61318
31.30995	120.61113
31.30999	120.61112
31.30988	120.61112
31.31001	120.61218
31.31037	120.61106
31.3106	120.61103
31.3101	120.61112
31.31014	120.61111
31.31199	120.6106
31.31007	120.61112
31.31028	120.61109
31.31026	120.61109
31.31324	120.61064
