31.3247938445169,120.622024094709,1
31.3247944077591,120.622465683632,1
31.324796169282,120.624630550423,1
31.3247965071519,120.674372402596,1
31.3247967100686,120.71263843482,1
31.3247967651686,120.705470454729,1
31.3247973556364,120.714475859028,1
31.3247976003326,120.621462726179,1
31.3247976470813,120.715044084365,1
31.3247983918768,120.625347801007,1
31.3247986912464,120.62507309041,1
31.3247991732181,120.60958109493,1
31.3247994487834,120.623410775956,1
31.3247997983516,120.626772251568,1
31.3248002587409,120.623594595095,1
31.3248006981709,120.712646423058,1
31.3248016315462,120.674829450279,1
31.3248017077094,120.716638966411,1
31.3248017577937,120.638209081548,1
31.324802982494,120.622886283788,1
31.3248043103136,120.696346418115,1
31.3248056098387,120.69041471647,1
31.3248058123103,120.623053123172,1
31.3248068511656,120.62583527923,1
31.324806944389,120.621917191903,1
31.3248072020392,120.686219036685,1
31.3248074966563,120.62524890481,1
31.3248075238709,120.623334849563,1
31.3248077556047,120.638209081058,1
31.3248078967517,120.62296920382,1
31.3248080581941,120.703300071089,1
31.3248088165039,120.622047072303,1
31.3248090930113,120.579714494871,1
31.3248092917519,120.568489440646,1
31.3248103459705,120.678125597856,1
31.3248111229899,120.714657608967,1
31.3248112464542,120.623602586307,1
31.3248112941796,120.714520796223,1
31.3248113167107,120.673946289003,1
31.3248114279573,120.623426759313,1
31.3248114370411,120.714406952502,1
31.3248121855709,120.686227020229,1
31.3248126268407,120.621500040223,1
31.3248127354836,120.705486427234,1
31.3248129254433,120.625766352992,4
31.3248143568623,120.623494692377,1
31.3248148482468,120.625835278578,1
31.3248151661217,120.611419365822,2
31.3248155043984,120.631139010329,1
31.3248158355227,120.623995194965,1
31.3248161265,120.623716473154,1
31.3248182793725,120.568482427184,1
31.3248193893334,120.70639295285,1
31.3248196219663,120.619018667584,1
31.3248197626871,120.704800556285,1
31.3248205006343,120.704313366105,1
31.3248205252777,120.623328854356,1
31.3248207616516,120.625911196085,1
31.3248209811532,120.625713409244,1
31.3248212753947,120.675012068386,1
31.3248213704721,120.615624095156,1
31.3248213773802,120.6442653269,1
31.3248215022094,120.631139009839,1
31.3248216014643,120.697361548348,1
31.3248219038026,120.715641279567,1
31.3248219056579,120.721175843364,1
31.3248225278961,120.705623202637,1
31.3248239980441,120.622863304072,2
31.3248245600889,120.670682085075,1
31.32482495184,120.629988459987,1
31.3248255917916,120.622268865304,1
31.3248257679882,120.714140318991,1
31.3248258187096,120.625858252888,1
31.3248262067501,120.635100653076,1
31.3248273151812,120.673421381215,1
31.3248285080071,120.623342840046,1
31.3248293702648,120.641750503411,1
31.3248295613971,120.633379047896,1
31.3248305936636,120.689858802991,1
31.324830607487,120.619030657198,1
31.3248308614613,120.614949514332,1
31.3248311894724,120.62365053727,1
31.3248319801191,120.621871231955,1
31.3248324829551,120.623365817264,1
31.3248329028139,120.622954216182,1
31.3248330256824,120.623807381385,1
31.324833272811,120.696362386159,1
31.3248349314884,120.678339153154,1
31.3248356004278,120.619036652044,1
31.3248357812933,120.731135873261,1
31.3248361107765,120.702615234978,1
31.324836166923,120.623670517082,1
31.3248362013526,120.611345396545,1
31.3248368385458,120.623016156276,6
31.3248373133986,120.674989114855,1
31.3248378232114,120.625850260536,1
31.3248380624632,120.622794368785,1
31.3248380665907,120.607641680726,1
31.324838126954,120.609644069536,1
31.3248382477058,120.673977222338,1
31.3248386267517,120.625119038952,1
31.3248388403078,120.714079402224,1
31.3248395931544,120.626056037442,1
31.3248398345897,120.622017097402,1
31.3248400250314,120.625667456992,1
31.3248400688551,120.607634682352,1
31.3248400697839,120.622786376245,1
31.3248408154848,120.62494422169,1
31.3248416802062,120.705516375781,2
31.3248425889093,120.62325892073,1
31.3248430137028,120.623815372608,1
31.3248431405183,120.623693493743,1
31.3248431751482,120.622680476745,1
31.3248434508099,120.625278870238,1
31.3248438926268,120.704708706491,1
31.3248449650258,120.623861326612,1
31.3248452183132,120.675560923824,1
31.3248454814001,120.680159388351,1
31.3248458129435,120.623038134363,1
31.3248465924922,120.63027010768,1
31.3248468450369,120.623006165082,1
31.3248468849208,120.623937250533,1
31.3248470585978,120.607652677176,1
31.3248480437144,120.622809353671,1
31.3248484362708,120.675446162421,1
31.3248490271333,120.623800387046,1
31.3248494212903,120.62341976307,1
31.3248497950515,120.618806831741,1
31.324850056218,120.607655676163,1
31.3248503558397,120.674441254736,1
31.3248508517494,120.6258202918,1
31.3248510107842,120.623815371956,2
31.3248510165581,120.590215326248,1
31.3248510549961,120.607657675569,1
31.3248514620064,120.70433133355,1
31.3248516886183,120.618928735946,1
31.3248530852169,120.705242823671,1
31.3248534496867,120.675438178624,1
31.3248540113088,120.572395126719,1
31.3248540415255,120.622809353182,1
31.3248543795214,120.70571504999,1
31.3248547492475,120.625911193312,1
31.3248550411607,120.6228093531,2
31.3248551105831,120.599938150985,1
31.3248557138896,120.624097089201,1
31.3248561119066,120.623716469893,1
31.3248563177525,120.6997558813,1
31.324856707509,120.705494410497,1
31.3248568474708,120.623000170037,1
31.324857040431,120.622809352937,1
31.3248577205171,120.624090096086,1
31.3248580165619,120.623807379347,1
31.3248580188779,120.572403139294,1
31.3248590326519,120.622816346098,2
31.3248590397014,120.622809352774,1
31.3248594189236,120.675453146975,1
31.3248599835363,120.623838348316,1
31.3248600158323,120.623807379184,1
31.3248603266561,120.578805359197,1
31.3248603807599,120.641736523604,1
31.3248610238635,120.622824338302,1
31.3248610470264,120.622801360239,2
31.3248611381836,120.674030110272,1
31.3248619994796,120.62382236409,1
31.3248620067713,120.623815371059,1
31.3248624883124,120.705572881582,1
31.3248626860988,120.62412106445,1
31.3248630231339,120.622824338139,1
31.3248646016283,120.693822145727,1
31.3248646033223,120.705562298718,1
31.3248650455672,120.622801359913,1
31.3248651563433,120.623670514718,1
31.3248658612538,120.623953232972,1
31.3248659980204,120.623822363764,1
31.3248660791171,120.6740600475,1
31.3248667981775,120.623045125908,1
31.3248677378289,120.711092677555,1
31.3248679889554,120.623830355634,1
31.3248680152286,120.572403138476,1
31.3248680753292,120.623747438164,1
31.3248683835032,120.62344973213,1
31.3248687329474,120.673717760343,1
31.3248693199009,120.703765280459,1
31.3248697791695,120.675262542889,1
31.3248699173869,120.674143872564,1
31.3248700860269,120.595122883337,1
31.3248703252838,120.712913036948,1
31.3248713443691,120.663432034897,1
31.324871634309,120.709705756457,1
31.3248716553407,120.714216210276,1
31.3248716821581,120.705447466161,1
31.3248722487187,120.711455143312,1
31.3248722652609,120.625438698536,1
31.324872280001,120.623548634552,1
31.3248737178329,120.624087097801,1
31.3248740023938,120.623815370081,1
31.3248748104819,120.623030139703,1
31.3248748652352,120.694480340964,1
31.3248750106954,120.622832329526,1
31.3248750295957,120.572418162086,1
31.3248750333739,120.624730440892,1
31.3248751132797,120.623708476274,1
31.3248758182328,120.623022147323,1
31.3248760983363,120.657111687665,1
31.3248762953129,120.678666471649,1
31.3248770100323,120.590224330006,1
31.324879808658,120.623030139295,1
31.3248803112589,120.712921024755,1
31.3248804264253,120.623403776202,1
31.3248813159256,120.623510671195,1
31.3248814517266,120.711301368548,1
31.3248823325835,120.70641591057,1
31.3248823919505,120.673893393325,1
31.3248825356634,120.66152715983,1
31.3248826582086,120.697915532579,1
31.3248827964597,120.717385996955,1
31.3248827987938,120.717383999504,4
31.324883505976,120.703491161482,1
31.3248840461753,120.624715455648,1
31.3248856315832,120.622929024066,3
31.324886137323,120.675071938368,1
31.324886602154,120.608637397511,1
31.3248866595285,120.711145597783,1
31.3248872042447,120.623616566294,1
31.3248872580912,120.713736874543,1
31.3248874546803,120.623373804964,1
31.3248875607043,120.705585259251,1
31.3248876207028,120.705701619141,1
31.3248877142327,120.653444768008,1
31.3248877200438,120.705478434083,1
31.324888183232,120.598846968153,1
31.324888809858,120.622024086965,1
31.3248889249739,120.623884300075,1
31.3248893607162,120.729010584605,1
31.3248896829716,120.625050107057,1
31.3248898224344,120.62492124164,1
31.3248913344077,120.7054277768,1
31.3248913359848,120.623487692974,1
31.3248922228853,120.62454762785,1
31.3248924774171,120.697420434721,1
31.3248931732418,120.666157449707,1
31.3248933115483,120.623510670217,1
31.3248933781862,120.609100250511,1
31.324893536801,120.72318518323,1
31.324893689209,120.719229701581,1
31.3248940162413,120.675133808899,1
31.3248945705274,120.699797147741,1
31.3248953339088,120.723390963522,1
31.3248956154403,120.697938489757,1
31.324896392561,120.713629024545,1
31.324896485538,120.704793361812,1
31.3248968673204,120.622966199446,1
31.3248977537131,120.675270523962,1
31.3248977626108,120.70544748396,1
31.3248987550193,120.623076093412,1
31.324899017221,120.623792390926,1
31.3248990613256,120.704583909066,1
31.3248993791117,120.657499923437,1
31.3249007067954,120.686470523917,1
31.3249007877675,120.701533095784,1
31.3249009773829,120.62569042738,1
31.3249012019687,120.656501878397,1
31.3249013728964,120.657502917386,1
31.3249023610082,120.71365199191,1
31.3249026701228,120.700353162148,1
31.3249027195322,120.577002981283,1
31.3249033064299,120.701365863478,1
31.3249037133965,120.697877599829,1
31.3249042052862,120.623609571817,1
31.3249044663884,120.697424426424,1
31.3249051172381,120.697634043465,1
31.3249052038869,120.623610570749,1
31.3249055095094,120.697274527204,1
31.3249055418225,120.624242937661,1
31.3249065595785,120.700421042065,1
31.3249067419376,120.62308608311,3
31.3249068473382,120.621979126879,1
31.3249071614877,120.674532060909,3
31.3249083779998,120.620368552243,1
31.3249083999962,120.707046896107,2
31.3249091607582,120.674532060745,1
31.3249093376555,120.729030565974,1
31.3249095310942,120.697384499041,1
31.3249097138445,120.699705309835,1
31.3249111255444,120.673936790546,1
31.3249111600288,120.67453206058,1
31.324911176517,120.656513854208,1
31.3249113741428,120.620371549449,1
31.3249116609597,120.675316427253,1
31.3249120502629,120.686280903691,1
31.3249123835313,120.708448686519,1
31.3249126468721,120.712654402308,1
31.3249126524629,120.618944718384,1
31.3249126807325,120.623144026571,1
31.3249131401943,120.620623333789,1
31.3249131552551,120.695235477112,1
31.3249133467855,120.713659979821,1
31.3249134341859,120.62434183652,1
31.3249134564544,120.697428418376,1
31.3249136726031,120.675318585594,1
31.3249148041528,120.618768856097,2
31.3249150707516,120.703917021612,1
31.3249156857674,120.699721280916,1
31.3249157769965,120.625866236921,2
31.3249158063437,120.70343782894,1
31.3249158469187,120.714848340169,1
31.3249159192586,120.621902196753,1
31.3249161429479,120.674540043541,1
31.3249163131758,120.67497413951,1
31.3249164572022,120.712037290594,1
31.3249167182022,120.675285491236,1
31.3249173655067,120.620378543011,1
31.3249182678268,120.628578882003,3
31.3249182681219,120.628578885998,3
31.3249183669843,120.62037654463,2
31.3249186357622,120.628582158087,1
31.3249186393558,120.628579161641,1
31.3249186799757,120.625043112012,1
31.3249187310494,120.705644499825,1
31.3249187957902,120.618776849533,1
31.3249188026938,120.618768855771,1
31.3249194291139,120.666867247489,1
31.3249201214678,120.625553572275,1
31.3249207217162,120.709629867783,1
31.3249214917855,120.6974054597,1
31.3249217419279,120.705455468877,1
31.3249224184826,120.703688405469,1
31.3249226396618,120.607632476185,1
31.3249243687331,120.703720351503,1
31.3249247100275,120.706149337971,1
31.324925039985,120.623761419616,1
31.3249252393409,120.724518785536,1
31.3249256304903,120.661673597656,1
31.3249257915108,120.618778847403,1
31.3249258432709,120.714848339336,1
31.324926116684,120.672461372924,1
31.3249263695351,120.703719353018,1
31.3249271803404,120.623625554146,1
31.3249275717203,120.602998320395,1
31.3249277759267,120.623045120935,1
31.324927786465,120.61878384334,1
31.3249277994111,120.618768855037,1
31.324927817175,120.622002104027,1
31.3249278635728,120.705372604255,1
31.3249280002168,120.611632261796,1
31.3249281099644,120.674555011378,1
31.3249281935256,120.711481100569,1
31.3249286485929,120.610488745474,1
31.3249292519817,120.623555623013,1
31.3249297788276,120.618791836934,1
31.3249297857355,120.618783843177,2
31.3249300390407,120.578935771546,1
31.3249307400551,120.549754770016,1
31.3249310981222,120.609634065499,1
31.3249317780981,120.618791836771,2
31.3249317910486,120.618776848474,1
31.3249322346728,120.708548529631,1
31.3249324272559,120.624341834971,1
31.3249333506777,120.619280449663,1
31.3249337773686,120.618791836608,1
31.3249346958183,120.709644843828,1
31.324934771373,120.549770813217,1
31.3249354520541,120.703663446439,1
31.3249357636805,120.618806824733,1
31.3249357697289,120.6187998302,1
31.3249357766392,120.618791836445,2
31.324935999145,120.678811167114,1
31.3249359998637,120.700763437149,1
31.3249366043567,120.646540395254,1
31.3249377689994,120.618799830037,1
31.3249378250963,120.702135051114,1
31.3249381989223,120.695204532974,1
31.3249387535259,120.549762791123,1
31.3249389891266,120.611644255493,1
31.3249391394289,120.72357376613,1
31.3249406971472,120.674768565581,1
31.3249407618568,120.618806824325,1
31.3249407630633,120.623053112166,1
31.324940806896,120.569719622791,2
31.3249414181683,120.569720824845,1
31.3249418077769,120.569720624463,1
31.3249419045856,120.630788447092,1
31.3249427817045,120.615003472388,1
31.3249428273607,120.621986117513,1
31.3249437257188,120.699690333662,1
31.3249438361697,120.624890269479,1
31.3249438790675,120.642672981877,1
31.3249440852258,120.609650058775,1
31.3249447664463,120.618799829466,1
31.3249451098583,120.622708441864,1
31.3249456720645,120.672689895301,1
31.3249460396029,120.623754424855,1
31.3249463171,120.62444073294,1
31.3249467657169,120.618799829303,2
31.3249467726272,120.618791835549,1
31.3249472920244,120.568528500191,1
31.3249476758046,120.705493404569,1
31.3249480149566,120.623777401844,1
31.3249482004813,120.675027026753,1
31.3249490226821,120.620735234197,1
31.3249494490584,120.681750106762,1
31.3249495849928,120.703573596784,1
31.3249501635407,120.705836843463,1
31.324950439912,120.623365807644,1
31.324950924043,120.624806356076,1
31.3249515159282,120.57199046271,1
31.3249515740137,120.697349559488,2
31.324952471441,120.627008973816,1
31.3249537240487,120.56449978171,1
31.3249537764318,120.671589186862,1
31.3249539548006,120.578408844142,1
31.3249545471418,120.6748444065,1
31.3249550534959,120.624684481841,1
31.3249557780478,120.549777830528,1
31.3249562018342,120.623594582377,1
31.3249562622738,120.623632744662,1
31.3249571981834,120.706654657418,1
31.324957903312,120.62085912582,1
31.3249579053599,120.624821339961,1
31.3249585326067,120.703605542144,1
31.324958642492,120.721097492666,1
31.3249587483772,120.618814816608,1
31.3249600065256,120.620748222047,1
31.3249600531703,120.606044115923,1
31.3249607325609,120.715740136226,1
31.3249609466965,120.623838340082,1
31.3249612555143,120.618220273612,1
31.3249612867465,120.623510664673,1
31.3249618710923,120.625766340842,1
31.3249620711437,120.595298943725,1
31.3249624268797,120.703673427374,1
31.3249625757101,120.701652882679,2
31.3249633271683,120.627130835507,1
31.3249641355387,120.697610082283,1
31.3249656236571,120.620077792986,1
31.3249659836042,120.695913208261,1
31.3249660703992,120.595305946065,1
31.3249663868372,120.623411761362,1
31.3249674970372,120.699826090235,1
31.3249687652256,120.702165995231,1
31.3249694979169,120.70362550756,1
31.3249697079061,120.713362392742,1
31.3249711534341,120.625507617119,1
31.324972750745,120.711054724929,1
31.3249728072505,120.625820281851,1
31.3249736307698,120.561816183847,1
31.3249736890252,120.623114050607,1
31.3249738110808,120.6736568785,1
31.3249739125956,120.700809353408,1
31.3249746089258,120.716668913027,1
31.3249749338217,120.625705405266,1
31.3249749669587,120.625675437416,1
31.3249750275598,120.704587896116,1
31.3249761887238,120.62261852461,1
31.3249764571062,120.626132942508,1
31.3249767969199,120.625828272909,2
31.3249774489066,120.6261399348,1
31.3249787388018,120.622063043696,1
31.3249799108609,120.62289326266,1
31.32498006044,120.624669495264,1
31.3249807710525,120.625850248875,1
31.3249811451166,120.623640534925,1
31.324981247796,120.694118045156,1
31.3249814316127,120.706324050595,1
31.3249817322075,120.618823807698,1
31.3249818232242,120.705319586798,2
31.3249820144273,120.704594883924,1
31.3249821768385,120.623609565458,1
31.3249823421647,120.671497176041,2
31.3249826858643,120.625016135011,1
31.3249830441693,120.718003207469,1
31.3249832161656,120.622588552389,1
31.3249833569906,120.623434737455,1
31.32498350048,120.703620514813,1
31.3249839466972,120.677250399594,1
31.3249841678319,120.623617557399,1
31.3249841984013,120.703817183594,2
31.3249842045187,120.703813190308,1
31.3249843407246,120.703724339795,1
31.3249847018318,120.625911182711,1
31.324985406232,120.703681412008,1
31.3249861480299,120.700037713129,2
31.3249863723486,120.62341875288,1
31.3249869557337,120.622846307028,1
31.3249882060091,120.705798902105,1
31.3249882296098,120.714520781481,1
31.3249889161376,120.579576311078,1
31.324989046611,120.62275539361,1
31.3249894630209,120.703643475604,1
31.3249897484431,120.705434497587,1
31.3249904636761,120.62521792254,1
31.3249912631556,120.626300757714,1
31.3249915831485,120.721142438418,1
31.3249917418516,120.593169009196,1
31.3249921168399,120.700055680793,1
31.3249924799579,120.623311856908,1
31.3249925963222,120.701632914824,1
31.3249928137858,120.583617831502,1
31.3249955521673,120.714262136557,1
31.3249964789939,120.701075884717,1
31.3249966439475,120.625050098332,1
31.3249968581712,120.622939217203,1
31.324997477311,120.707661912605,1
31.3249979000093,120.625728378717,1
31.324998100469,120.695837346689,1
31.3249985416191,120.71507003248,1
31.3249992882171,120.673925317165,1
31.3249994381634,120.724280024241,1
31.3249997320216,120.619944901143,1
31.3249999115637,120.704000873866,3
31.3250001326326,120.706522728623,1
31.3250006113971,120.72111247199,14
31.325001246813,120.672901450015,1
31.3250014450252,120.724272032307,1
31.325001498443,120.630300057571,1
31.3250016099809,120.721113470762,6
31.3250017382044,120.59316900838,1
31.3250025665627,120.616589443036,1
31.325003373186,120.591598165421,1
31.3250048879295,120.706688461767,1
31.3250057835889,120.626719293789,1
31.3250062388117,120.702493429459,1
31.325006251285,120.70248544315,1
31.3250080958943,120.623678495143,1
31.3250083708737,120.619226486798,1
31.3250084884604,120.623297869243,1
31.3250085389217,120.703589564933,1
31.3250091796908,120.622615524757,2
31.3250093614922,120.630406923035,1
31.3250096872403,120.674760576518,1
31.3250097274974,120.622063041169,1
31.3250100514276,120.711564970849,1
31.3250100610904,120.723627703278,1
31.3250103401485,120.726576756462,1
31.3250118992626,120.704663767057,1
31.3250124659313,120.704649608689,1
31.3250131594552,120.621618447094,1
31.3250132605652,120.623517653553,1
31.3250140073388,120.624707453305,1
31.3250141571598,120.621620445206,1
31.3250147664226,120.625843253648,1
31.3250163719142,120.591611171883,1
31.3250164970673,120.681179273731,1
31.3250170278862,120.71467356998,1
31.3250179206274,120.676732472811,1
31.3250181193536,120.599122008836,1
31.3250190911498,120.624627535327,1
31.3250194365287,120.603418299333,1
31.3250195776964,120.576895825089,1
31.3250198857781,120.704670754796,1
31.3250203142908,120.576893522871,3
31.3250210364055,120.714665580561,1
31.3250241572123,120.622632507455,1
31.325024209075,120.623563607389,1
31.3250251666834,120.625477644628,1
31.325025208821,120.661345251991,1
31.3250254428557,120.673839493795,1
31.3250255820214,120.69554788381,1
31.3250256617001,120.703505705079,1
31.3250257635213,120.625842253828,1
31.3250259369544,120.69892868905,1
31.3250259534728,120.620779189801,1
31.3250261392652,120.621634431577,2
31.325027235414,120.662929045571,1
31.3250272696492,120.703669239034,1
31.3250273544845,120.714409930394,1
31.3250273582488,120.714406934512,1
31.3250285333917,120.610632679914,1
31.3250286004398,120.628578153853,1
31.3250288093374,120.626689325272,1
31.325028929621,120.703649332446,1
31.325029265614,120.715791425276,2
31.3250297315885,120.699667367397,1
31.3250301913893,120.62357859212,1
31.3250305510392,120.608634386695,2
31.3250315306487,120.610635678463,1
31.3250315502059,120.608635386308,4
31.3250317597963,120.714087375087,1
31.3250320319383,120.674053048372,1
31.3250325349458,120.623243919822,1
31.3250331543817,120.626383663183,1
31.3250334305376,120.696225622773,1
31.3250345279053,120.610638677011,1
31.3250349916211,120.711602913244,1
31.3250358942641,120.626612410161,1
31.32503600131,120.665167472787,1
31.3250362449249,120.630491814176,1
31.3250365455698,120.608641384071,4
31.3250369109185,120.6265974267,1
31.3250376040738,120.625073070923,1
31.3250383639223,120.70369638238,1
31.3250385256035,120.623250912529,1
31.3250385288532,120.627793072414,1
31.3250388390295,120.620896086971,1
31.3250395430689,120.608644382911,2
31.3250396162649,120.610473742354,1
31.3250396937112,120.626787215271,1
31.3250399876091,120.642582123991,1
31.3250406105674,120.625066078005,1
31.3250414456977,120.623327837315,1
31.3250416991757,120.705573046618,1
31.3250418560991,120.601350276827,1
31.3250420549562,120.624653506691,1
31.3250425400984,120.608648381446,6
31.325043111252,120.624600561131,1
31.3250433524144,120.71440693318,3
31.3250436831276,120.626795206022,1
31.3250443200999,120.702432530739,1
31.3250443510107,120.703703370112,1
31.3250450035021,120.623754416784,1
31.3250455375967,120.608651380285,2
31.3250464674372,120.623304859326,1
31.3250467572825,120.620659991279,2
31.3250475354593,120.608654379205,4
31.3250485346251,120.608655378818,2
31.3250485751836,120.707581036103,1
31.325049574707,120.626888101616,1
31.3250504958578,120.71590790587,1
31.3250511754638,120.623586582521,1
31.3250514043161,120.608927293584,1
31.3250516457675,120.568062641715,1
31.3250520833938,120.624623536751,1
31.3250527744196,120.626712297743,1
31.3250531747346,120.623586582358,1
31.3250533354748,120.703711355915,1
31.3250538864845,120.624806347678,1
31.3250539064752,120.709945409914,1
31.3250548615288,120.625744356892,1
31.3250548685694,120.621902185422,1
31.3250550077256,120.69949167847,1
31.3250558696251,120.62482133197,2
31.3250559029526,120.624790364086,1
31.325056007361,120.699491678387,1
31.3250564864108,120.684443102125,2
31.325057181545,120.623578589919,1
31.325057409103,120.623357806734,1
31.3250575125418,120.627801061627,1
31.3250575194514,120.695577825287,1
31.325057868896,120.624821331807,1
31.3250579936522,120.699499663972,1
31.3250580983051,120.624607552713,1
31.3250583378894,120.699903944399,1
31.3250584047541,120.699247115276,1
31.3250586873581,120.624989157001,1
31.325059077299,120.623678490985,1
31.3250593715507,120.627061905466,1
31.3250598466481,120.624841310903,1
31.3250611900355,120.624520641744,2
31.3250614840925,120.627824034731,1
31.3250619808378,120.699506651173,1
31.3250631209997,120.59881694806,1
31.325063478412,120.625179956561,1
31.3250643727433,120.675438161231,1
31.3250644260366,120.623338824709,1
31.3250645535051,120.626018060344,1
31.3250651202704,120.598816947897,1
31.3250655478248,120.644104578998,1
31.3250675253247,120.634080065423,1
31.3250684416238,120.669652205416,1
31.3250690686433,120.624631527135,1
31.3250697563368,120.7034338229,1
31.3250705757782,120.625088052525,1
31.3250715345264,120.714254141248,1
31.3250726660319,120.625004140204,1
31.3250727319758,120.708868023103,1
31.3250740104543,120.621749323426,1
31.3250753964041,120.703666429762,1
31.3250755143811,120.670658114219,1
31.3250762567988,120.716097652784,1
31.3250763967324,120.669674159167,1
31.325076845513,120.577209247625,1
31.325077245921,120.696905644606,1
31.3250781069966,120.666682352826,1
31.3250785861461,120.714211199932,1
31.3250786227148,120.625042100012,1
31.3250786551897,120.625012131361,1
31.3250788278803,120.62485229794,1
31.3250789395952,120.594550634278,1
31.3250794966945,120.626064009179,1
31.3250799405504,120.706443809801,1
31.3250810484505,120.644410060039,1
31.3250812891333,120.701175703262,1
31.3250814080843,120.591840297599,1
31.3250818098491,120.703117977259,1
31.3250822081358,120.69997880957,1
31.3250824848918,120.695592795285,1
31.3250826374978,120.625027115365,1
31.3250832166537,120.697535209087,1
31.3250838529739,120.677806237585,1
31.3250842874783,120.627983847453,1
31.325085202639,120.697543194337,1
31.3250857015158,120.591444269018,1
31.3250868301403,120.711709752806,1
31.3250873509389,120.623403759326,1
31.3250874475808,120.592005389763,1
31.325088121633,120.623625541021,1
31.3250887383834,120.561281015635,1
31.3250887524295,120.605630074037,1
31.3250887637915,120.69495888109,2
31.3250890435424,120.623700466754,1
31.3250890746559,120.623670496456,1
31.3250892874707,120.623464699404,1
31.3250895599146,120.694960977089,1
31.3250900203848,120.674570964775,1
31.3250903865901,120.624325838356,1
31.3250905069489,120.673793584063,1
31.3250915562397,120.703558610259,1
31.3250923038547,120.626231825008,1
31.3250930309491,120.673532303183,1
31.3250931758989,120.625446672021,1
31.3250932695352,120.623480683378,1
31.3250932705653,120.62347968436,2
31.3250937015744,120.705440479125,1
31.3250939734366,120.560806977024,1
31.3250943704232,120.565677111226,1
31.3250945388197,120.625114023321,1
31.3250948061756,120.630026390898,1
31.3250952770458,120.623472691066,1
31.3250955167405,120.625134002262,1
31.3250956883281,120.71827785467,1
31.3250958314246,120.700832303006,1
31.3250958988466,120.622863281898,1
31.3250965851613,120.592603712573,1
31.3250979681384,120.624715438199,1
31.3250987280295,120.625850239252,1
31.3250988454881,120.625744353304,1
31.3250990522213,120.702591254143,1
31.3250992992647,120.623449713298,1
31.3250994951857,120.623258899779,1
31.3251014944566,120.623258899616,1
31.3251020737162,120.624615540901,1
31.3251027810637,120.622977172088,1
31.3251042895227,120.609124225446,1
31.3251046283684,120.714170254332,1
31.3251047679927,120.625812279701,1
31.3251056762661,120.71033878082,1
31.3251057358843,120.605660067972,1
31.3251063912396,120.62335780274,1
31.3251069581838,120.705265764812,1
31.3251083201343,120.591543124934,1
31.3251083421154,120.711321320266,1
31.3251091188976,120.71300488653,1
31.32510919033,120.695760480539,1
31.3251097479067,120.70342982633,1
31.3251098109547,120.674676742837,1
31.3251099519481,120.625644459592,1
31.3251100842384,120.67505695107,1
31.3251103743893,120.623372787762,1
31.3251106440384,120.700322199511,1
31.3251108213979,120.703381907308,1
31.3251110432736,120.698844832733,1
31.32511276232,120.630056352238,1
31.3251128555844,120.676748431794,1
31.3251129762158,120.625621483943,1
31.3251131896777,120.707832633891,1
31.3251143859588,120.700481917466,1
31.3251144227964,120.550122750606,1
31.3251148858678,120.704647785009,1
31.3251151851065,120.724502786007,1
31.3251157512767,120.63006434207,1
31.325116234641,120.5500305014,1
31.3251179909237,120.625606499565,1
31.3251183714731,120.623372787109,1
31.3251193059767,120.627099857755,1
31.3251197372279,120.623983182211,1
31.3251199550777,120.723695622566,1
31.3251208331847,120.622919226267,1
31.3251212223814,120.577643827654,1
31.3251212674595,120.626254797487,1
31.3251213123475,120.580134977666,2
31.3251220800531,120.614492762961,1
31.325122180577,120.623556606294,1
31.3251226574321,120.642771803836,1
31.3251227305722,120.577102098419,1
31.3251228869866,120.622865277786,1
31.3251229574723,120.624623600898,3
31.3251230543037,120.624626527876,107
31.3251230575107,120.624623530962,107
31.3251242773602,120.625343778656,1
31.3251243512647,120.698654174965,1
31.3251252032267,120.623533628687,1
31.3251257105037,120.700291215979,1
31.3251257680972,120.625805285524,1
31.3251258228915,120.623899265774,1
31.3251260994282,120.705166925819,1
31.3251263176195,120.61684825484,1
31.3251263374226,120.698662160403,1
31.3251263907658,120.698023316422,1
31.3251269051708,120.70873123009,1
31.3251282198291,120.577643827082,1
31.3251282404161,120.577666857728,1
31.3251283347513,120.620759298706,4
31.3251284007651,120.621323702336,1
31.3251286552452,120.642771803345,1
31.3251296552095,120.709622861033,1
31.3251298562417,120.704663757252,1
31.3251299923549,120.70391700375,1
31.3251302334237,120.577659848241,1
31.3251303244918,120.698669147477,1
31.3251304132523,120.623327830059,1
31.3251304842675,120.689858778161,1
31.3251312805187,120.705045126115,1
31.3251316583987,120.703482735064,1
31.3251318328699,120.704678732238,1
31.3251322002727,120.61699315332,1
31.3251322389576,120.577666857402,1
31.3251323237628,120.698669147311,1
31.3251328962719,120.673582021311,1
31.3251334861343,120.624216945396,1
31.3251347570574,120.625812277255,1
31.3251353286451,120.700512861208,1
31.3251356606168,120.70030622564,1
31.3251358322965,120.703368927195,1
31.3251369387641,120.623784379477,1
31.3251381682498,120.724511774903,1
31.32513823677,120.577666856911,1
31.3251383069122,120.616856248313,1
31.3251384819516,120.592222505231,1
31.3251388588591,120.62386030364,1
31.3251389071671,120.625675424043,1
31.3251389380351,120.623784379314,1
31.3251392911588,120.708244485985,2
31.3251397042046,120.625858227283,1
31.3251401480511,120.698167054417,1
31.3251407198324,120.700268292231,1
31.3251409131106,120.611648237233,1
31.3251412875977,120.616879232098,1
